Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily Return %,Daily Return
2019-11-22,0.9973580241203308,1.0265480279922483,0.9721639752388,0.992597997188568,2104541,0.0,0.0,,-0.0047726361212776
2019-11-23,0.9921839833259584,1.0287469625473022,0.9883409738540648,1.0162819623947144,311283,0.0,0.0,,0.0242878130202986
2019-11-24,1.0162880420684814,1.0351359844207764,0.9956089854240416,1.002269983291626,255060,0.0,0.0,,-0.0137933914368647
2019-11-25,1.0012890100479126,1.034708023071289,0.9848049879074096,1.0070209503173828,958777,0.0,0.0,,0.0057245612524958
2019-11-26,1.007207989692688,1.031427979469299,0.9917669892311096,1.0060960054397583,217385,0.0,0.0,-0.1104026441717333,-0.0011040264417173
2019-11-27,1.004963994026184,1.0289870500564575,0.9844149947166444,0.9970340132713318,478836,0.0,0.0,,-0.0078908108170944
2019-11-28,0.9998679757118224,1.0175689458847046,0.992334008216858,1.0047379732131958,1295174,0.0,0.0,,0.0048706405442242
2019-11-29,1.0049779415130615,1.008154034614563,0.9934729933738708,1.0047589540481567,1517444,0.0,0.0,-0.0217902757721313,-0.0002179027577213
2019-11-30,1.0047589540481567,1.0157639980316162,1.0002299547195437,1.005228042602539,1099787,0.0,0.0,0.0466866756939437,0.0004668667569394
2019-12-01,1.0045599937438965,1.022320032119751,0.9954829812049866,1.001039981842041,1383114,0.0,0.0,,-0.0035040335308762
2019-12-02,1.002182960510254,1.0193779468536377,0.9933969974517822,0.9979159832000732,1652542,0.0,0.0,,-0.0042576829564216
2019-12-03,0.9979159832000732,1.0115970373153689,0.9912959933280944,1.003919005393982,1436267,0.0,0.0,,0.0060155587193407
2019-12-04,1.003635048866272,1.0142569541931152,0.9847919940948486,1.0044499635696411,2308280,0.0,0.0,0.0811963177541165,0.0008119631775411
2019-12-05,1.0049940347671509,1.033486008644104,0.9973679780960084,1.0082050561904907,1399150,0.0,0.0,,0.0031950651568631
