Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily Return %,Daily Return
2020-10-29,0.3598969876766205,0.3642590045928955,0.3598969876766205,0.3642350137233734,113942734,0.0,0.0,1.205352141110665,0.0120535214111066
2020-10-30,0.3642599880695343,0.3642599880695343,0.2353920042514801,0.2727409899234772,80219057,0.0,0.0,,-0.2512463656276925
2020-10-31,0.2727409899234772,0.2982549965381622,0.2337650060653686,0.2443230003118515,1808765,0.0,0.0,-10.419405465822685,-0.1041940546582268
2020-11-01,0.2443230003118515,0.2487220019102096,0.2164330035448074,0.2199440002441406,963753,0.0,0.0,-9.9781846312438,-0.0997818463124379
2020-11-02,0.2199440002441406,0.2276860028505325,0.1923650056123733,0.1923860013484954,797019,0.0,0.0,,-0.1252955246110622
2020-11-03,0.1923709958791732,0.1940689980983734,0.1780969947576522,0.1821669936180114,537797,0.0,0.0,-5.304335102351325,-0.0530433510235132
2020-11-04,0.1821749955415725,0.2281610071659088,0.1746380031108856,0.2225880026817321,1215904,0.0,0.0,,0.2218361911853996
2020-11-05,0.2225919961929321,0.2249229997396469,0.1836960017681121,0.1880549937486648,1001961,0.0,0.0,,-0.1551583301958992
2020-11-06,0.1880549937486648,0.2246599942445755,0.1764429956674575,0.2038509994745254,1340370,0.0,0.0,8.399673633220255,0.0839967363322025
2020-11-07,0.2038509994745254,0.2073269933462143,0.1800519973039627,0.1812109947204589,516199,0.0,0.0,-11.106153422071271,-0.1110615342207127
2020-11-08,0.1812109947204589,0.1978790014982223,0.1812109947204589,0.1880919933319091,195033,0.0,0.0,3.797230196801808,0.037972301968018
2020-11-09,0.1872009932994842,0.1937949955463409,0.1804949939250946,0.1831820011138916,343875,0.0,0.0,-2.146886143474149,-0.0214688614347414
2020-11-10,0.1831739991903305,0.1935330033302307,0.1799570024013519,0.1903969943523407,421819,0.0,0.0,3.9432425966225697,0.0394324259662257
2020-11-11,0.1903969943523407,0.1970939934253692,0.1850560009479522,0.1932619959115982,280774,0.0,0.0,1.5047514636474018,0.015047514636474
2020-11-12,0.1932670027017593,0.2042939960956573,0.1793269962072372,0.184346005320549,536187,0.0,0.0,-4.615892654462474,-0.0461589265446247
2020-11-13,0.1843799948692321,0.1905959993600845,0.1806679964065551,0.1905959993600845,121299,0.0,0.0,3.3713009349311407,0.0337130093493114
2020-11-14,0.1905959993600845,0.1905959993600845,0.1827490031719207,0.1868979930877685,95537,0.0,0.0,-1.940232892994532,-0.0194023289299453
2020-11-15,0.1868979930877685,0.1984439939260482,0.1825809925794601,0.1828510016202926,177648,0.0,0.0,-2.165347738953729,-0.0216534773895372
2020-11-16,0.1828510016202926,0.1943050026893615,0.182447999715805,0.1899040043354034,212866,0.0,0.0,3.857240404817145,0.0385724040481714
2020-11-17,0.1878679990768432,0.1922470033168792,0.1838369965553283,0.1882539987564087,245355,0.0,0.0,0.2054632409256675,0.0020546324092566
2020-11-18,0.1882629990577697,0.2553220093250274,0.185928001999855,0.2465379983186721,1573522,0.0,0.0,,0.3095403746490852
2020-11-19,0.2465389966964721,0.3022049963474273,0.2184740006923675,0.2579270005226135,5854685,0.0,0.0,4.619149091517484,0.0461914909151748
2020-11-20,0.2579270005226135,0.2787240147590637,0.2351299971342086,0.2510919868946075,1196093,0.0,0.0,-2.649979883516221,-0.0264997988351622
2020-11-21,0.2510919868946075,0.2646329998970032,0.2380889952182769,0.239434003829956,593302,0.0,0.0,-4.642913224285716,-0.0464291322428571
2020-11-22,0.239434003829956,0.3908059895038605,0.2284040004014969,0.301701009273529,9019768,0.0,0.0,,0.2600591580458826
2020-11-23,0.301701009273529,0.5748890042304993,0.2789210081100464,0.372325986623764,37703607,0.0,0.0,,0.2340892976138663
2020-11-24,0.3730440139770508,0.4857690036296844,0.3160000145435333,0.3271659910678863,10782694,0.0,0.0,,-0.1229828684826098
2020-11-25,0.3242909908294678,0.3784320056438446,0.2742269933223724,0.2967369854450226,4987231,0.0,0.0,-8.496691602183542,-0.0849669160218354
2020-11-26,0.2966690063476562,0.2983120083808899,0.2431029975414276,0.2511340081691742,1459143,0.0,0.0,,-0.1534875474154556
2020-11-27,0.2511389851570129,0.2791599929332733,0.2454299926757812,0.2646990120410919,649658,0.0,0.0,5.3994113560669454,0.0539941135606694
2020-11-28,0.2663280069828033,0.2935670018196106,0.2644270062446594,0.2792679965496063,667754,0.0,0.0,4.858666466737224,0.0485866646673722
2020-11-29,0.2792679965496063,0.3838799893856048,0.2654229998588562,0.3532019853591919,7796219,0.0,0.0,,0.2647420747205192
2020-11-30,0.3531109988689422,0.4273520112037658,0.2911689877510071,0.3017989993095398,16208887,0.0,0.0,,-0.1453140789263462
2020-12-01,0.2989160120487213,0.3320890069007873,0.2548190057277679,0.2825370132923126,3523959,0.0,0.0,-5.47946516620161,-0.0547946516620161
2020-12-02,0.2829889953136444,0.2936570048332214,0.2726329863071441,0.2748140096664428,738454,0.0,0.0,-2.8887998411885363,-0.0288879984118853
2020-12-03,0.2748140096664428,0.32709801197052,0.2721830010414123,0.2984499931335449,2638996,0.0,0.0,8.600719990873255,0.0860071999087325
2020-12-04,0.296983003616333,0.3031849861145019,0.2807779908180237,0.2842589914798736,618334,0.0,0.0,-4.2844243547679,-0.042844243547679
2020-12-05,0.2842589914798736,0.2990210056304931,0.2802000045776367,0.2899790108203888,493886,0.0,0.0,2.012256256428809,0.020122562564288
2020-12-06,0.2899790108203888,0.3012349903583526,0.2843509912490845,0.2907179892063141,329798,0.0,0.0,0.2548385773972488,0.0025483857739724
2020-12-07,0.2907179892063141,0.3243429958820343,0.2814050018787384,0.2892099916934967,2121933,0.0,0.0,-0.5187148951237417,-0.0051871489512374
2020-12-08,0.2892149984836578,0.3047400116920471,0.2843799889087677,0.2843799889087677,583781,0.0,0.0,-1.6717699981812268,-0.0167176999818122
2020-12-09,0.2843799889087677,0.2870030105113983,0.2543480098247528,0.2861059904098511,619622,0.0,0.0,0.6069349350868337,0.0060693493508683
2020-12-10,0.2861109972000122,0.2863320112228393,0.2682060003280639,0.2747910022735595,158094,0.0,0.0,-3.9565046563167225,-0.0395650465631672
2020-12-11,0.2747910022735595,0.2778980135917663,0.2566779851913452,0.2611300051212311,281046,0.0,0.0,-4.971413561324931,-0.0497141356132493
2020-12-12,0.2611300051212311,0.2729449868202209,0.2555420100688934,0.2685489952564239,347135,0.0,0.0,2.8411097881105265,0.0284110978811052
2020-12-13,0.2685489952564239,0.2742269933223724,0.2594740092754364,0.2627710103988647,122808,0.0,0.0,-2.151557056485018,-0.0215155705648501
2020-12-14,0.2627710103988647,0.2686930000782013,0.2537719905376434,0.2649439871311188,132105,0.0,0.0,0.8269469029158448,0.0082694690291584
2020-12-15,0.2654930055141449,0.268884003162384,0.2569499909877777,0.2641359865665436,1048424,0.0,0.0,-0.5111317132341625,-0.0051113171323416
2020-12-16,0.2641369998455047,0.2697460055351257,0.2466450035572052,0.2590410113334656,364194,0.0,0.0,-1.929297491460796,-0.0192929749146079
2020-12-17,0.2590509951114654,0.2682990133762359,0.247188001871109,0.2524810135364532,391825,0.0,0.0,-2.5361730697792733,-0.0253617306977927
2020-12-18,0.2524789869785309,0.2537330090999603,0.2410140037536621,0.2432059943675995,139508,0.0,0.0,-3.672777969328557,-0.0367277796932855
2020-12-19,0.2432059943675995,0.2481169998645782,0.2369299978017807,0.2400230020284652,110223,0.0,0.0,-1.3087639338047277,-0.0130876393380472
2020-12-20,0.2400230020284652,0.2516640126705169,0.237294003367424,0.2409580051898956,138310,0.0,0.0,0.3895473156858229,0.0038954731568582
2020-12-21,0.2409580051898956,0.2888180017471313,0.2384980022907257,0.2511650025844574,1915164,0.0,0.0,4.236006762472077,0.0423600676247207
2020-12-22,0.2511669993400574,0.2848770022392273,0.2435670047998428,0.2462760061025619,2294865,0.0,0.0,-1.947307269803194,-0.0194730726980319
2020-12-23,0.2462760061025619,0.2469989955425262,0.2258680015802383,0.2272280007600784,522412,0.0,0.0,-7.73441377579874,-0.0773441377579874
2020-12-24,0.2272280007600784,0.241580992937088,0.2216150015592575,0.2267220020294189,212574,0.0,0.0,-0.2226832648119708,-0.0022268326481197
2020-12-25,0.2266310006380081,0.2406210005283355,0.2226990014314651,0.2262540012598037,178970,0.0,0.0,-0.1663494301940504,-0.0016634943019405
2020-12-26,0.2262540012598037,0.2275269925594329,0.2145279943943023,0.2181639969348907,131620,0.0,0.0,-3.5756292838434187,-0.0357562928384341
2020-12-27,0.2181639969348907,0.2190729975700378,0.207735002040863,0.207735002040863,122246,0.0,0.0,-4.780346455212833,-0.0478034645521283
2020-12-28,0.207735002040863,0.2219260036945343,0.2048269957304,0.210107997059822,69849,0.0,0.0,1.1423183361714864,0.0114231833617148
2020-12-29,0.210108995437622,0.2108509987592697,0.1915819942951202,0.1996109932661056,358458,0.0,0.0,-4.996455363394035,-0.0499645536339403
2020-12-30,0.1989700049161911,0.2096270024776458,0.1836349964141845,0.1952839940786361,171429,0.0,0.0,-1.8525459850632329,-0.0185254598506323
2020-12-31,0.1952929943799972,0.22291299700737,0.1769140064716339,0.2101970016956329,395392,0.0,0.0,7.631613905533031,0.0763161390553303
2021-01-01,0.2101970016956329,0.289667010307312,0.2035650014877319,0.26875901222229,1433013,0.0,0.0,,0.2786053561860762
2021-01-02,0.2811929881572723,0.2811929881572723,0.2208649963140487,0.2261150032281875,1156955,0.0,0.0,,-0.1958725403859624
2021-01-03,0.2261150032281875,0.2377199977636337,0.2081419974565506,0.2108100056648254,263692,0.0,0.0,-6.768678479913522,-0.0676867847991352
2021-01-04,0.2108100056648254,0.2477930039167404,0.207845002412796,0.2237060070037841,237830,0.0,0.0,6.117357332394607,0.061173573323946
2021-01-05,0.2215889990329742,0.2373249977827072,0.2077549993991851,0.2113199979066848,823312,0.0,0.0,-4.63425583900999,-0.0463425583900998
2021-01-06,0.2113219946622848,0.3995800018310547,0.1812909990549087,0.2054329961538314,11047005,0.0,0.0,-2.7867418712683683,-0.0278674187126836
2021-01-07,0.2053399980068206,0.2300869971513748,0.1883330047130584,0.2037709951400756,10501087,0.0,0.0,-0.7640999717419297,-0.0076409997174192
2021-01-08,0.2024600058794021,0.2067410051822662,0.1946530044078827,0.2021539956331253,22593026,0.0,0.0,-0.15114602261697,-0.0015114602261697
2021-01-09,0.2021549940109253,0.2119060009717941,0.1979880034923553,0.1991319954395294,4354914,0.0,0.0,-1.4953865405039295,-0.0149538654050392
2021-01-10,0.1991399973630905,0.2046519964933395,0.1946000009775161,0.1967830061912536,4770988,0.0,0.0,-1.1835850170969904,-0.0118358501709699
2021-01-11,0.1973229944705963,0.1973229944705963,0.1563500016927719,0.1757380068302154,2852157,0.0,0.0,-10.938911452409242,-0.1093891145240924
2021-01-12,0.1757400035858154,0.177506998181343,0.1739760041236877,0.175135999917984,3158186,0.0,0.0,-0.3436916214335074,-0.003436916214335
2021-01-13,0.1751440018415451,0.1752769947052002,0.1744579970836639,0.1751240044832229,3157601,0.0,0.0,-0.0114176666696761,-0.0001141766666967
2021-01-14,0.1751189976930618,0.175258994102478,0.1731940060853958,0.1736399978399276,3193691,0.0,0.0,-0.8445684777881804,-0.0084456847778818
2021-01-15,0.1736370027065277,0.1747989952564239,0.1305910050868988,0.160862997174263,3355544,0.0,0.0,-7.356730036312982,-0.0735673003631298
2021-01-16,0.160858005285263,0.1628299951553344,0.1541000008583068,0.1620389968156814,3034553,0.0,0.0,0.7341826279171152,0.0073418262791711
2021-01-17,0.1620430052280426,0.1625660061836242,0.1591899991035461,0.1599529981613159,3282877,0.0,0.0,-1.289785426890505,-0.012897854268905
2021-01-18,0.1599459946155548,0.1648380011320114,0.158378005027771,0.1619600057601928,2888667,0.0,0.0,1.259181981692535,0.0125918198169253
2021-01-19,0.1619610041379928,0.1624879986047744,0.1588049978017807,0.1593420058488845,2768274,0.0,0.0,-1.6170548602408543,-0.0161705486024085
2021-01-20,0.1593320071697235,0.1959729939699173,0.1589169949293136,0.1832489967346191,29920101,0.0,0.0,,0.1501078784466624
2021-01-21,0.1828379929065704,0.2054550051689148,0.1755180060863495,0.1757459938526153,30988012,0.0,0.0,-3.8788431994979806,-0.0387884319949798
2021-01-22,0.1753340065479278,0.191211000084877,0.1680060029029846,0.1844799965620041,27290876,0.0,0.0,5.216324085753564,0.0521632408575356
2021-01-23,0.1844770014286041,0.1860750019550323,0.1769039928913116,0.1790170073509216,3476542,0.0,0.0,-2.9597153224520567,-0.0295971532245205
2021-01-24,0.1790149956941604,0.1896339952945709,0.1777919977903366,0.183690994977951,26605776,0.0,0.0,2.6120712768551173,0.0261207127685511
2021-01-25,0.1835290044546127,0.1842219978570938,0.1777929961681366,0.1781480014324188,3158946,0.0,0.0,-2.931963281871693,-0.0293196328187169
2021-01-26,0.1781540066003799,0.1783220022916793,0.1771059930324554,0.1772509962320327,1382982,0.0,0.0,-0.506870648367035,-0.0050687064836703
2021-01-27,0.1772519946098327,0.1776220053434372,0.1747139990329742,0.1758430004119873,2671160,0.0,0.0,-0.7949102073276428,-0.0079491020732764
2021-01-28,0.1758449971675872,0.1902240067720413,0.1668950021266937,0.167149007320404,2886869,0.0,0.0,-4.945258601184758,-0.0494525860118475
